t_circ,t_exp,c_sec,foi_age,t_apop,c_decay,speed,circ_age,t_inc,v_decay,c_dif,v_dif,t_kill,igm,sigma,v_sec,v_inf
0.04746815899740265,1938.2349084731077,0.00013195106162330162,19.620512633370456,0.40743423114753546,0.00166190891799833,0.52771402170188042,306.95418181304774,0.082992591712099884,0.66118917606150474,12.873499340962614,0.1438847651961134,4.5249169440350743,88.965046532071611,880.89502417601352,0.00650390486231508,160.43744486236119
0.10497249231150059,723.67221617475957,0.00025747676171338337,207.60640554878754,0.83654637442035606,0.00073522567391362602,0.16759380656472117,0.64197062323059551,0.10029314590792737,1.4990326223375823,12.171169989497892,0.18556379919147906,0.96055795203030425,8.4275069336709088,1119.3328105461476,0.006154249029087247,162.89615903388503
0.31984463979168937,2214.9007709706966,0.00032039635853220596,69.508694383837124,1.7903217162146225,0.0080890140819478741,0.082684922613871309,10.21543443994543,0.15030568684756024,0.4120314408049992,0.9776796865091304,0.048072966384690309,13.108062192349612,5.4491331970256205,1308.1592950397508,0.0057568091201577291,120.82434458123973
0.057357280809803263,1046.6588714958348,2.8210831547231655e-05,640.62287540054081,1.8800339337981764,0.15921745877085391,1.235628628097589,0.095270652174172479,0.059351419648965821,0.72590140524525337,0.22304332889669085,0.013403176676174015,24.805543143682208,11.411592314972358,1566.912703675288,0.0029921249885846678,46.084783650336696
0.11307303532310028,1505.7680092139817,5.5842214877387041e-05,1107.5677295891269,1.7519149683423199,0.00049310996010788841,0.0070742139178837466,1.103489946652664,0.081519622783825699,0.002935004785852461,0.096550053136934974,1.0918835625466381,4.6300042242701966,8.6541101669703906,1573.2635118172141,0.0040517231943198416,251.05754593460713
0.039154731551584783,705.6996796814251,4.8297710048873649e-05,50.865395614241088,0.86122269660680872,0.00090119008298598924,12.16680354598051,69.172487484964421,0.10465526264635017,6.8682997436291977,0.76136190494232825,0.51576503931441153,6.5178525924995778,2.0708707926125478,1281.3086832445456,0.0059084162747717406,1607.0966642173933
0.028287256236523967,606.86193708376891,5.7794817326986272e-05,218.51684706983991,0.33073605126373656,0.00029724361388702941,0.033313732235160293,0.74629783577089603,0.14149602962890237,3.5113931405932708,192.14601061877806,0.070896074765953665,8.5365122891919345,18.492898830123199,1192.9663801190757,0.0073255675930344512,345.73204591222685
0.072407721096407127,1331.6522898081714,0.00031062567933447,56.474559299953647,1.059676469304927,0.00024551380729094741,54.253041922721231,4.3965001308428286,0.11268050684366705,3.280938855560934,1.0171412333536487,0.014404703782955658,2.4480597458271514,9.0411170910982115,1263.9402237506565,0.0030621932262149369,321.64917833378621
0.14033574850795563,845.89846857590044,3.8089776615363958e-05,116.43351969004092,0.82651958426278083,7.2129049777424167e-05,0.0091310189957309468,48.958557528213731,0.14362607411625264,33.565695145517722,0.010465778773826494,0.37833821718692451,14.395752814750601,6.3521535896731329,1356.5481304105747,0.0040432747409357896,158.85095877432434
0.13845825802778103,1902.3246683461252,4.7856660880323737e-05,258.16376863034247,0.8974253280442881,7.5387557073476461e-05,1.5940744337473258,1.7393316424956791,0.14665778960220271,0.10301809799104608,9.417206132726383,0.046756926874297187,10.770914072980213,11.70474493660749,1351.7199333067472,0.0050450461046667901,93.895982078880053
0.070705824388303112,595.36347401738556,2.3560953921757789e-05,172.47809712320682,1.0336510494513336,0.0039889778561640775,0.14758851844811358,120.03916284165935,0.070385526951437072,0.058969349068166504,2.3148066048682869,0.015028000304077352,18.20806792940013,2.5004414857001915,1658.6427212056346,0.0040261334067724528,183.05260483538979
1.1390079947931795,1188.9498914143273,0.00020970335465464565,139.18587231690839,0.57322836220255746,0.0014708674959993619,0.10048946934305351,203.40618477542114,0.1204076881049521,1.9022552355326061,0.11478745639517395,0.0027057908433289713,16.304531324035139,14.5088003729172,1524.1308934113829,0.0033702500817758361,90.825890382111012
0.019740296373436737,832.4509888458532,0.00034327598433645684,201.40100485991655,1.5887497406676332,0.010153174126052919,0.087860612030742191,0.18350476575289656,0.082262507482088729,0.0046252010962092513,0.068891345660797312,0.43757696188378348,34.983764239522863,42.693885604985944,951.50609073978831,0.0052675161067928349,187.49601775566708
0.10816321120992274,974.40328607984407,2.4601539090671328e-05,158.02622096562794,1.9991739305479492,0.00059627895777223869,0.021922348172674366,14.435245323681265,0.07203833653965086,0.020111882258810446,0.01308363864685603,7.6538855206453338,6.4287553528794366,2.3486431893674484,1331.2589271503414,0.0067479974699198881,193.22408008191334
0.0028190991529817668,660.29062233725665,0.00083187618063108968,539.73383844303817,0.63672230893196491,0.00042036755536944612,7.7674516264762978,0.89296871114494247,0.054538885961569201,0.081836106533272612,1.2254196695731174,0.035981599756428027,19.970124136646866,15.069595919309302,1032.4298260757332,0.0038239848477099585,499.22539707510754
0.15299927978955299,825.02665516697084,0.00027262237356721637,734.27471039080058,1.679023125669985,2.0825015036197932e-05,0.1995492980815981,0.51800613603690204,0.090167939967666449,0.061363802458029769,1.3740801885799903,0.32414837238201272,1.3212608426581209,6.5237956808369306,692.43634584977997,0.0041283921639142847,60.48653643358498
0.17912838054095029,1095.5640055722622,0.00014967727354042035,148.12254622181712,0.53635414690595706,3.4315271046116493e-05,0.30378759524800614,62.060703308807206,0.052542208394089795,0.02167009361400378,2.0218841024170815,0.13159038748241994,1.8301903719886543,19.62877411894846,1437.6223336777912,0.0043930355962406359,177.83099633213175
0.15018888974121877,959.15940006365952,4.4039375864465165e-05,156.7680907283796,0.054015607027458605,0.00045285886959628993,0.20543698070596611,114.62659316943713,0.091328807773793277,0.37850880518956515,0.10077052922716807,0.047251405189193615,41.721291878716485,5.6414627334016689,1759.1808204618435,0.0058381548067643228,9.9702301522643211
0.10879922525012392,1799.1708995660101,4.3047293190598328e-05,378.23693466648257,0.62993096570690177,5.8671710751383266e-05,0.12682258449889439,8.5632302970694152,0.055654593227609704,0.90538714608358095,3.5727299409963367,0.0018435721670594161,90.778696805730391,55.25835835958965,1356.3122154437224,0.0046016678632010552,313.17365705343406
0.098040646643462404,690.71308094988478,0.00037457563369494947,311.94472480993443,0.22053784957317141,0.00013269882006553029,0.00051649458314128552,0.79476945118438558,0.056615924135968797,5.6859241779349876,11.202817690284441,0.39082267212294391,2.8958978212261548,16.699871544106536,1478.3573585173772,0.0049898730694429181,924.20983158495437
0.30366337715030101,1654.8026238941807,0.00047313368821948876,263.59785506557961,1.9557892357567537,3.2499470581510162e-05,2.6878543685854526,1.0637801558443856,0.18224044635742195,1.2780170696780804,0.63678437122725362,0.021932645251045157,24.08436681581723,13.69501101169509,1476.8568838070162,0.0057789191479065624,97.011375998795486
4.5796159069363789,1521.9570432372741,0.00064310622642208307,45.901008287924263,1.9829399538696297,2.7840354783953338e-07,4.0334763556731144,7.0990536361786374,0.11369408365793443,0.087234448533793932,0.088660379751605775,0.0010972684813226434,12.88146239273134,16.53910223790357,1706.0281691058688,0.0032087895697699392,37.932785476182495
0.06639014887272611,1242.9116855963641,8.7781397320089324e-05,66.821956354664039,1.8765641975238794,0.0007256839937239385,0.093601985675911423,0.43330308022298486,0.088517716574999294,0.92465679163508063,0.12912245940418285,0.067325596199963672,0.67075064793575068,19.516814069150623,1484.0531648357492,0.0062686530065579789,223.45808669548992
0.041860858341073302,675.31517575387397,0.00033495631009937578,1088.6534163453885,0.05911931271351388,0.024410871108273339,0.37110193250893098,427.06647271650434,0.075674982623154974,37.327525083237674,0.25311345807105406,0.024134040867348806,9.2190140514874486,45.923188687269906,1978.4910488839328,0.0054341957798740674,306.4393920369709
0.40795120085979847,1435.8165723591803,0.00018198213515110758,785.15791616641218,0.42895054599896043,0.00056348825040327972,0.80049043963644884,0.14388720629190729,0.093779879421151957,2.2863554903657475,1.521888291413479,0.06660388418370683,35.75797941668155,2.7632450083107662,616.70692566321361,0.0047391091965574613,1127.6185578614202
0.012536892004639401,1015.8676089213907,1.1612363927346744e-05,159.01652009751493,1.3720374530176809,0.00018238100937860484,1.9838597900154948,4.8334059827020912,0.10872250977552307,16.768502429894887,0.1057147444536924,0.012591927698220325,9.3089247288184058,5.0356859079772356,1387.4132143949041,0.0034820563648785921,34.98753209078761
0.37539088973130352,911.46614555563099,0.00036435515698804742,363.25537268098924,0.2052858457872232,0.06528849582809905,0.019127031515624001,88.663249231693555,0.070989610330084815,0.065343670185872255,19.521454054466449,0.60895899915843288,0.25510007006298602,2.4784705646399954,1144.4112975596406,0.0045554691789913013,140.55937840446902
0.2111714423857351,1361.8402472962055,0.00020182022314387007,32.34326676333594,1.3387858408049456,0.00012312600359982228,0.065790463045234435,1.839460047080318,0.099381811533360898,3.9696833504750235,0.15731960074278423,0.27502539572306878,18.499759528989092,2.4266896361821471,1946.5566875348641,0.0060206248902989644,114.03401154465551
0.65111328006623348,1276.0361339677402,0.00014655506975979878,773.08043075727778,1.0979259044992271,0.0010688581579263404,1.9189318606763999,13.418256779571349,0.10279271587747371,5.34603258926915,3.1204714176201782,0.0070280938157424406,7.4776569398488233,23.392265772903585,1141.1050045574618,0.005033546566770037,64.354418689789284
0.086037021099398134,2149.9015992884883,3.3541174064468164e-05,92.779695951539153,1.574199632288469,0.0004977945315811558,3.3834661766704062,1.4322038972881337,0.073605723837904452,0.19247718281693563,4.9205659924085348,0.30948257347758412,17.848727118300182,4.5044055738189268,2337.457500505509,0.0032415342763954837,172.00058903365638
0.22439216658842792,1004.5748538554368,6.4724223164898696e-05,514.59982376751407,1.8673699680083635,0.0030558651504469648,4.938497535865535,2.2764337072985281,0.11648968205696136,0.48744216921182848,2.4657558869555953,0.014673929465644138,8.1601228240869972,4.7630470245513523,1052.4447778875572,0.004078588998339629,42.134665553598765
0.065677019881501222,972.97567842271121,1.5197203255288699e-05,60.792272744818334,0.5815118481305247,0.00014956642086310956,1.3950197129655346,11.427289026034122,0.13003861452976931,0.015587786573514993,0.32385384404479334,0.1322067497602635,8.6531650804338369,13.522113478056887,724.53421604121206,0.0048006984279043066,126.24230243862355
0.19431509590896623,302.16386244757439,7.016857507264041e-05,80.353410500564536,0.18626212924429664,1.9308921237412776e-05,1.0485415238193219,0.68681928984106166,0.065986966412041256,2.1964864781840321,0.12095389327092808,0.23015755541939684,8.4735426212415401,3.2923588885174211,1966.2300345165179,0.00581983305933004,40.671658530387873
0.32489970777200133,487.7110737748032,0.00016169767341694374,38.720805656983359,1.683721374137352,0.00075962734435525549,0.006714382821273345,13.565971127218042,0.069069413902027671,0.034964532779213707,0.31123331731056786,0.0021198576451145314,1.0850378011379798,11.262225653894541,1238.1722766449186,0.0043505260992993981,52.86088204404421
0.2315327887940915,752.85968675540551,0.00015846406422814074,107.04737990018668,1.3768270744546962,0.0019008899088261324,0.25165210253990156,107.48097656477628,0.11382794866125696,0.67548612947657338,0.91416926734080339,0.0010002133801136346,7.9628731226729661,62.15615043976532,860.61910596621578,0.0045598559940256949,30.225995232727008
0.43893351388355167,760.46643958360903,0.00026426556432135995,987.07372389934142,1.788763892504222,0.0094405144894996306,470.9568112769395,1.2634565374166751,0.095424353291690689,0.74236445943726881,3.3944169107572493,0.11276968050695725,29.750415959036253,31.078885180324846,1313.5927258187555,0.0063408332712756449,78.742872897952424
0.12632595657786413,1065.444564373455,7.9944397264589557e-05,12.914070397306373,0.48155821529903209,0.01071415617579617,0.62043892246952626,2.3697784327884333,0.098798458326766536,2.7262724270508003,0.013457244845204344,0.019388734479119651,10.071812443439743,6.1749510002264749,994.71406951530435,0.0053933576994918495,2093.432118413542
0.25540295005701108,532.9816534573323,0.0015505366977443273,125.3492808729126,0.1809651291179171,0.00046606690115083029,0.021387355910443714,1.5729386339918991,0.1030904337834551,0.50488796625971089,0.032231016406883528,0.0022796411888106089,10.877561315973999,6.4604708975501177,2276.4603804307171,0.0059378086082593892,86.997563443015153
0.018581147973442107,819.11398716933047,0.00017155300136193624,45.216561903112279,0.80697582916207145,1.9885556985529628e-05,0.031741467453967206,7.6013568428975038,0.10204459229203695,0.83489672443793317,17.904178676780489,0.0041111003462565403,78.694322620504849,3.167088935707429,1778.8827239428347,0.0055687089137714694,70.715787956157001
0.027010208255389568,813.65307392486022,1.3063272303831971e-05,41.699214468156335,1.4201647086216629,5.5035668073306675e-05,0.0684243025048306,52.397988068012168,0.093280515914101858,4.7747926480965139,0.0028069815041039921,0.034601162527338782,3.0051824296412084,102.63748185108328,898.32938139879298,0.0032657912673385841,214.39579146529798
0.063501597038811128,1103.5152770496713,6.9920429403007734e-05,230.07385538503493,0.81779088889890661,0.0085949633911037854,1.8610838341596574,3.4278062991274445,0.053223982158453365,11.385975875271534,52.182326203578263,0.077496275916028007,13.985584429152395,57.91677311392197,888.46721433924927,0.0066212085743039828,323.34162853253628
0.037743160480682818,1033.5886759939624,0.00016649006193749166,210.50860133054934,1.7635575392903264,0.00010224432228593305,5.1716590964343077,0.32873490906678121,0.10521889808693538,15.291009359965372,0.11531617706563012,0.0040232605435810559,10.361785395033237,1.8047512512218995,1217.7400164585069,0.0039170192473879381,457.06775674031792
0.048223641756181233,1068.9332430885124,0.00082499262015719315,126.65776573497025,0.4495999748406152,0.00020218875949922166,18.171921980705768,2.6135548519929732,0.19617513999921718,0.18016759969394122,0.33558367270275796,0.10497646477585387,7.776025486796259,10.336436728607879,2573.2721519915322,0.004616709240626223,100.39896437578874
0.061748715102721438,1607.0456273685543,0.00013851294382620646,186.25741459587141,0.33746080478161294,0.0058807746987723387,0.61488570805358067,8.6824576611234274,0.10143973986841211,6.6726686202130532,0.014291680217589324,0.0046946168609461186,6.6960878199828677,4.0957131889084994,1274.9154925719843,0.0049174094535886928,57.181037362535108
0.01811196307911422,1407.4480181516969,0.0001865397283897031,64.515306613252434,1.1510837766525734,9.0751360147586638e-05,4.6894452488288323,2.9786909842894156,0.1174189977750799,0.17269619895092914,0.0042054266398415356,0.025163445750075966,10.465981227828895,4.1829836608356343,1392.5693051149235,0.0041458410461317789,66.049369822030343
0.073248355772483439,992.99526330827803,0.0011892106947928736,2427.4317176264344,1.8142868668137069,0.012003798384243916,0.43436694475151449,0.070498034893201666,0.083845008673298305,1.6234864844278436,0.17466941924611806,0.027586108469216917,5.0910952149686493,26.647194771106758,2868.7960620994063,0.0054926992241586883,28.078782074266034
0.15438939685696249,640.51220537832546,7.4056592730458544e-05,74.128835023473641,0.087680892507253402,0.00011922262848663091,0.35365227147857364,0.2503747581619975,0.086960404022934756,1.7748561476275373,15.248913804989346,0.14626304416319688,9.4399592888452677,4.9599900466284161,1176.4410796187206,0.0035951881010964867,209.8695582518389
0.054924798547316432,1543.2129655558444,0.00028427409520743031,331.3006944181223,1.4596726299016003,0.00085327643790445145,1.7337579961559859,2.4416130112260501,0.067181069554055561,4.0156907008878164,21.853643327089522,9.236000488185e-05,1.5669030919701907,17.874990700138653,839.80173067530086,0.004609797416216743,134.28735961110428
0.16266615530550343,1076.8688502793555,2.9186415665252955e-05,49.888148341474768,1.5540291786868832,0.0003712255726544681,2.2031937740708893,177.75451364004275,0.10854092272593101,0.61235323252471885,0.031664464323307676,0.0043759692935259704,15.059259691581689,2.6636748094684326,1377.6634545931761,0.005963342795662103,265.28890144229547
0.93732260746672946,1303.9500727461084,0.00056826388987021468,169.70474594520556,1.3035938328851271,0.045860520996902833,0.29525096950059992,153.14397355638889,0.11004124063973295,1.3660608284684903,0.0092140650898371521,0.00071835008014879177,6.2618138618570551,20.400741334345785,1169.0046646814483,0.0055900678407899739,146.61923695231854
0.36592466393852313,1148.9321459320183,0.00012723950068941627,95.995752363051082,1.759545568817557,0.011026683475099355,1.3242068741981821,1.1506173712379164,0.082020082477381753,0.5136762401265027,0.018263918618287425,1.3236888952890864,5.5631643720105943,8.0345370230928967,1699.0280395034026,0.0047535023536557789,179.01914021827724
0.45237544531944973,616.64317063185467,0.00012237059733654276,128.41118889597738,0.027396043482289471,0.0004273455589607505,0.10991086511102373,100.73825154328513,0.11318905054271935,0.09937253837594151,0.20049413727203669,0.00037509902802565395,4.1408932340961888,7.7258180571896959,1224.4407419201152,0.0050384012563058564,130.69900643835436
0.1566744033911239,581.20388866748158,0.00034825847581055984,196.9177098274086,0.26714974446749651,0.00060087255445039544,0.11523004577430698,34.545980554917044,0.11902991788050192,0.012234539059725619,0.18441016206231917,0.018572652294805148,1.8069022547642057,9.0574554254185067,957.67077918945881,0.0046673358347897598,111.93537014641177
0.25916638492133492,859.34758136657331,0.00017713439246452617,62.61381917196276,1.9354274830974949,0.0038579447724594613,0.0030273017488204332,15.255150714598184,0.086722074703035473,0.28132633538685442,1.2830955596770788,2.2702883527944526,36.770426802352617,10.90621943249795,1662.8963327549,0.0046587584854337278,63.014365993754915
0.87567574380757296,884.31169574681655,0.00044979112963851239,421.01350288871021,0.4164131548747938,0.00052761574861729516,0.078752884003454246,0.63277141216592037,0.2346795844294024,73.399816480762311,45.292684826117309,0.01803687476222416,6.6708712556784686,8.9143039782267941,1398.3405423024881,0.0056759933831293198,378.33534210740146
0.62591819267206528,1255.8590985536066,0.00024730283886798075,61.481380447964142,0.87755393393947401,7.4161661327072731e-05,0.1328159867591823,24.253509554895384,0.085069715044984659,0.06898938996407869,0.023666921956316762,0.093100498431411285,6.1306453996265731,2.0195936348999926,1807.9080896229191,0.0046282062229169359,74.043011231206478
0.36198764822641466,866.03907697485636,0.0001073452423511079,62.183900914757807,0.091981571050198829,0.00043086838023150388,1.8061560223567295,3.5408345453569452,0.11129817947136675,0.040852259764485976,0.19376502427417816,0.5386749832268497,17.186409749673704,11.830148823866118,1152.2141736489482,0.0059805548221816282,51.984238238928434
1.2253188597872497,1864.388711119391,3.1094563329633162e-05,73.491614471481384,0.045855011410600631,0.0090596204645626011,0.66886184085420719,0.26798065458193354,0.077641066729281352,0.81352789686311133,0.39767896114119855,0.17174302675254358,46.364750751277533,8.3505799181075648,1790.3971126666831,0.0044866859480241772,152.48088765359429
0.2972939965252232,717.24619625930802,0.00016389685461669481,93.069561916155578,0.42265095713167933,0.00031661332191317243,0.23029785775823355,2.585416441247959,0.092159169962754486,0.34173685722362973,0.032853610163627922,0.50153135499831858,33.961976736622518,26.123993914763357,1226.3046904352598,0.0046405441489534745,452.47820196401511
0.023443063471708575,838.04074680362032,6.6657621905295337e-05,21.753181977664916,0.41296934805691371,0.0016814006297525422,0.011495399625706396,1.2891745301447659,0.10386478312728523,1.0549459607754106,8.5643784189206222,0.0027963305081615936,6.8431501746032621,4.0042938994348614,750.63220457649049,0.0055383711073241377,310.4696959520985
0.29378767461963068,792.23568475819809,3.6906891068702964e-05,26.249590055085431,1.2635218619133319,0.0017717901977973695,0.17726911036697987,0.81331007689953916,0.16811030556706533,0.99988258725118551,0.73849007388215115,0.01148810445044837,24.506121715875064,6.2134930144849871,988.52557028581259,0.0070570378298740058,63.690705944669745
0.25170293627129148,934.0739023745823,3.540482415889534e-05,173.81370716136959,1.2554528501630529,0.00025190805055140504,6.4268716767081511,31.538467449006568,0.12185863299975531,2.4220085306365804,0.31819026999040068,0.06309017810557771,4.7640343358524087,3.7391479847473863,1272.4551343095441,0.0055161284924202447,69.699625318134352
1.0249513165304924,937.223228301782,5.0167723296138961e-05,168.15702219016899,1.7008328733019984,0.0027024695261031666,0.10072258170686202,0.92095964251764106,0.079769558819570194,0.12239344030277745,4.7040666177619253,0.02562360905886325,0.84022468265357886,19.066443346019671,1155.7993475856883,0.0057168374981912858,278.73735599710307
0.17276061654292668,856.12158150212872,0.0001087827088863516,268.5565677747818,0.67648604826069891,6.2757436146999615e-05,0.36568949454781668,0.0034835213574345466,0.17737912280246121,0.63858278318906869,0.34900812752039861,0.025908083579385316,2.9169355431834054,61.07723378279762,1027.0469373610542,0.0047908730566090935,154.48740695046254
0.12277934172242268,1072.6803576567752,0.0001015264421621244,47.074272805127173,0.17265845532105561,4.5785489619306819e-05,0.012319204505019081,8.2955621412311746,0.10928478395712375,0.33467640100562601,0.70598595965356858,0.041265277071212948,1.1865108093477563,3.0919557568275851,1255.4275414127401,0.0051054656078048499,155.38407488427652
0.07031315294955813,1191.7077575621388,5.5338927237257547e-05,67.219234220827104,1.6422144650928554,0.0042863866918065822,2.8618375693456248,0.4950999112189774,0.095545378496083466,3.8305002599645137,0.16673630722762012,0.0025793205080002,58.676755730188269,42.232416792207808,940.51055980257047,0.0052499111954927499,151.1568842251431
0.063841602150052357,404.91346978417425,0.0005099494181523193,354.16367342621589,0.033869718372102543,0.00030436209146691382,0.055133487717755419,0.28976502342305976,0.056948727470784305,0.14380977304974363,1.8630740834954811,0.0020448127358889756,3.1056351668858646,7.119913760116992,634.10594345769437,0.0072954395929803522,505.97871378875089
0.053197236053023018,806.16837162252625,0.00039295880648236283,40.146668593996331,0.71670357952411068,0.00083607715617997115,0.90513186656784539,10.063066046484742,0.1119385777898204,15.643528747442877,0.36763279187671466,0.0047597821747199735,19.806503679040986,16.032880922303359,1049.2634435466907,0.005366779884176354,613.95770879400413
0.056001613626611643,1387.31493036815,3.877232453645261e-05,432.72476492802639,0.23732610016843883,0.0012226304447796462,0.090995535251394671,3.8717354047714143,0.077998455442962175,2.1713565533830237,0.038649297938829166,0.0037353386834449395,0.47757318115378805,3.0256736554394665,1729.696540805242,0.0075594701041392723,92.056763326004415
0.14179865604761932,695.59754846421981,0.00049991398774025086,645.31745746697891,0.63545904104889506,0.0007473359673888085,0.12359489014759013,6.2373692792778002,0.11525592128833069,19.26985762529436,1.814037905187329,0.1614576801905214,5.307678999641829,11.852445403423188,1507.8908098321895,0.0062288436807383428,85.740986564079734
0.076611724455494967,1769.1587632426333,7.5275829789526289e-05,228.39096887572651,0.48027186026700303,0.0079769033419616452,0.11398702379300193,19.739534807171363,0.13828044156224081,0.44623922532539939,0.26270910989895924,1.0390646952308857,5.7013556851054163,6.3135118737708229,1167.2976216709351,0.0055484633117622072,61.130808173694909
0.13589776697340603,1263.4249185569636,0.00013525906063206023,110.75222544110878,0.44437589713186609,0.00010555636783807492,0.050626063701714658,5.1901732180560352,0.091664384995811865,4.6381952521651959,16.833188895116816,0.0033159026045009483,8.2994318859445393,9.506753894326577,1496.4472120462926,0.0046907849606480333,682.64243358262274
0.080690932723851486,659.39567986761494,6.2390756350443367e-05,104.21606904117466,1.6970990449475487,0.0002776730256445706,0.33345664672121644,0.26134390370090815,0.11471789762348712,2.863353171673229,0.84911053893008615,0.001233696511509343,2.3155524975634534,2.9375475895663752,1139.6854098534659,0.0053546825186873348,489.29537402566717
0.29766446805747449,677.96259089843238,2.314394950931746e-05,238.02385668000412,1.5801666509863677,0.0052000661541312934,0.013871140346363647,0.10994401730733729,0.084816209272717755,1.0381667858629853,0.20295116751036629,0.42522112137113038,17.628973900359895,38.969085125503234,1905.9306813853441,0.0047316790578946543,841.54500898967535
0.5614041071590572,1284.3952025123017,3.4347030974063444e-05,235.11556911387962,0.26144069739187692,0.018431060452250049,2.4257439806953478,5.7026575467989442,0.085254022588537037,0.2647722573591379,3.2595354830367631,0.010938843619241842,8.2352201420590685,14.125986874275657,1321.3436794516715,0.0061859116871102477,476.32032574974579
0.3533813867435539,1228.234366705768,0.0007787114814767277,24.798524813868575,0.75886892896383007,1.3812544451780154e-06,0.023588052074132428,76.724030441253035,0.10229957269754299,0.75890521959205615,0.073982921242978172,0.0032660984768900919,40.030757811174226,12.527420128385602,866.57002540399628,0.006700605748574299,229.09870812859654
0.54676157264465541,771.81235151129363,0.00017401426432868208,31.556410508854153,1.116111812657423,0.0036385478874428837,0.019823731959812536,59.230981380722433,0.11059931817347261,0.13998935950727157,0.077580051961624291,0.0024652738083419928,4.2232431734335165,14.835140660383287,1207.6737337240334,0.0041113200441844295,30.427592501462996
0.42977451087675927,1108.5944897434442,2.0204552341446437e-05,462.22434063441972,1.4997781832652703,6.9572743581710058e-05,0.96643867721508425,2.530546158137045,0.11234977714130168,0.0076385626557023568,0.071327739647052191,0.15219247484800341,9.6334889509720565,23.168883896829477,824.67311927778928,0.0054165962922902615,400.56548511966645
0.38862662385814678,902.06531918528094,0.00015538127505599212,82.776425350162199,0.008133099056773032,0.0010759668137058924,0.39114528259330628,4.1756194472528456,0.15842946470956862,0.01593890731509056,0.42336403129236133,0.049693911749208307,2.1351170126351944,118.4163597605111,859.61011932795793,0.0050218025928094028,2978.2809568721591
0.058486111336525662,1359.2991314517599,4.1987833261328131e-05,19.953161758134875,0.56900801456942174,0.033253744252053123,0.011154131714554176,25.60090951308479,0.16568928319901971,3.2085972672563496,2.591391999088851,2.7329023195572502,8.9322700314592218,1.0788630918810445,3226.6220945381747,0.0061298459417929519,43.807235322119418
0.73544999641747311,1210.4275487116506,9.2622940303653526e-05,30.190917048239587,1.204569253856584,0.00040394437923089928,0.010147360196493866,32.034374722711263,0.1853893240145621,12.142235040423289,0.51904014914237817,0.0049336244089118759,29.004203225906995,2.8703525062173894,1300.0521227176521,0.0044097457730128279,157.01455331172392
0.47981654584706018,1040.2995765607211,0.00018536410425974676,342.29959342157338,0.96371240661255542,1.0740083251489235e-05,1.370612881648178,0.98094775708224569,0.068324556182642382,0.045811412275325356,0.047399431018050699,0.0054491103524969267,11.412210165206124,21.819595041475782,1852.3354249211038,0.0034059729083198158,1710.9792830935021
0.16606945941816581,1307.0757370639376,0.00012275374705733577,152.65079060865293,0.20227801741389995,0.0062960827228539509,0.24282314091640456,0.17163435316628139,0.12682147931200666,22.242205976056148,0.14655743093096965,0.19874585453800686,25.11661469541642,1.3300575411442976,804.41016955152622,0.0094653676216003013,112.54178215884716
1.4828522998765532,1080.9574005314601,4.0844025858852532e-05,138.59520502926884,0.91061821490458761,0.0025421798813168124,4.1287186948737586,6.5088265069361606,0.085771879450503546,38.05545030171232,7.1385330888114886,0.0069067403020784974,16.433253889412786,25.442120664164776,943.63781279640921,0.0052238398441650843,774.58177348716924
0.056742971540521714,830.29627159973199,0.00040451248825601981,371.00486402357785,1.689489464809935,0.0013991645100002302,12.964592869660102,16.395499411950315,0.098379918427920376,18.408945266867182,2.0895838680369221,0.041488309297802194,13.239635470176662,18.444726916664298,1172.393970279973,0.0042821669854236251,434.87620927521095
0.12111529356323991,1245.7704438399664,0.00014514772699740952,102.96658178573294,0.01519804727008758,0.0002499188970125104,0.64607532400671841,0.22159911765400059,0.067434100867804173,10.957005763072805,0.16406171216949345,0.00081174322074977878,25.706562945038296,29.437048552070401,1109.3923681075189,0.0052847623664661796,11.753206808728734
1.8541489433630496,929.87503172414995,0.00024303697970009725,83.618599780134474,0.751266351806119,0.0099163649023801901,0.40545503127386667,16.084118481927646,0.12005273186314686,0.026421764850730545,0.22951607976536059,0.0033713636622934194,3.3972089943302972,1.5807809257073955,793.07119685743976,0.0071869769256409496,33.686154731321601
0.097276323042654794,757.49797217594323,0.00012692267339405313,731.97610788912607,1.1419033743754483,0.0011119430836473612,0.24610360170761544,4.9953126255593139,0.089505922137971428,1.3033582421684902,0.02424752447395467,0.64254978456094169,36.627393277205456,15.242153993549625,999.68376226074861,0.0059262230032571328,39.132612679401035
0.17679684876521654,851.05263741097781,0.00056268324727007022,2082.4005722876159,1.0402285559789608,0.00011262469469254505,0.45113687852696582,0.38314036778617783,0.13761096466212644,165.04101401002046,2.6829587447839152,0.92627196802222511,29.929539267407467,40.849500981947948,1088.9113642532109,0.0048229526558599576,199.42144549608244
0.071486193288211736,945.35574778703801,0.00014181808987090682,76.925827260608457,0.27643116597550166,0.00037772962777449432,0.061257788519089265,0.94451885708051775,0.051063611739404831,0.28683460158089868,0.029052372388778187,0.0017767853829011838,14.444800459815516,11.522737845068081,814.86897546538239,0.0066505909934106789,157.96659282975006
0.39473696904078381,565.95031923387739,9.2943443711872414e-05,36.461160585206656,1.5131352965535749,0.0028605395419143845,0.051327501025077785,1.812258206220007,0.12401448366348942,0.34647403015188455,0.27977582820353014,2.0067548940443705,21.053184737548623,5.0756155115713346,773.54156401705507,0.003491141215252902,413.03137190255836
